Record Length,9216,,Source,CH1
,,, 0.00000485200,-100.00000
,,, 0.00000485600,-102.00000
,,, 0.00000486000,-102.00000
,,, 0.00000486400,-102.00000
,,, 0.00000486800,-104.00000
,,, 0.00000487200,-104.00000
,,, 0.00000487600,-104.00000
,,, 0.00000488000,-104.00000
,,, 0.00000488400,-106.00000
,,, 0.00000488800,-106.00000
,,, 0.00000489200,-106.00000
,,, 0.00000489600,-106.00000
,,, 0.00000490000,-106.00000
,,, 0.00000490400,-106.00000
,,, 0.00000490800,-106.00000
,,, 0.00000491200,-104.00000
,,, 0.00000491600,-104.00000
,,, 0.00000492000,-104.00000
,,, 0.00000492400,-104.00000
,,, 0.00000492800,-104.00000
,,, 0.00000493200,-102.00000
,,, 0.00000493600,-102.00000
,,, 0.00000494000,-102.00000
,,, 0.00000494400,-100.00000
,,, 0.00000494800,-100.00000
,,, 0.00000495200,-98.00000
,,, 0.00000495600,-98.00000
,,, 0.00000496000,-96.00000
,,, 0.00000496400,-96.00000
,,, 0.00000496800,-94.00000
,,, 0.00000497200,-94.00000
,,, 0.00000497600,-92.00000
,,, 0.00000498000,-90.00000
,,, 0.00000498400,-90.00000
,,, 0.00000498800,-88.00000
,,, 0.00000499200,-86.00000
,,, 0.00000499600,-84.00000
,,, 0.00000500000,-82.00000
,,, 0.00000500400,-80.00000
,,, 0.00000500800,-78.00000
,,, 0.00000501200,-74.00000
,,, 0.00000501600,-74.00000
,,, 0.00000502000,-72.00000
,,, 0.00000502400,-70.00000
,,, 0.00000502800,-68.00000
,,, 0.00000503200,-66.00000
,,, 0.00000503600,-64.00000
,,, 0.00000504000,-62.00000
,,, 0.00000504400,-60.00000
,,, 0.00000504800,-60.00000
,,, 0.00000505200,-56.00000
,,, 0.00000505600,-54.00000
,,, 0.00000506000,-52.00000
,,, 0.00000506400,-52.00000
,,, 0.00000506800,-50.00000
,,, 0.00000507200,-48.00000
,,, 0.00000507600,-46.00000
,,, 0.00000508000,-44.00000
,,, 0.00000508400,-42.00000
,,, 0.00000508800,-40.00000
,,, 0.00000509200,-38.00000
,,, 0.00000509600,-36.00000
,,, 0.00000510000,-36.00000
,,, 0.00000510400,-34.00000
,,, 0.00000510800,-32.00000
,,, 0.00000511200,-30.00000
,,, 0.00000511600,-30.00000
,,, 0.00000512000,-28.00000
,,, 0.00000512400,-26.00000
,,, 0.00000512800,-26.00000
,,, 0.00000513200,-24.00000
,,, 0.00000513600,-22.00000
,,, 0.00000514000,-22.00000
,,, 0.00000514400,-20.00000
,,, 0.00000514800,-20.00000
,,, 0.00000515200,-18.00000
,,, 0.00000515600,-16.00000
,,, 0.00000516000,-18.00000
,,, 0.00000516400,-16.00000
,,, 0.00000516800,-14.00000
,,, 0.00000517200,-14.00000
,,, 0.00000517600,-12.00000
,,, 0.00000518000,-12.00000
,,, 0.00000518400,-12.00000
,,, 0.00000518800,-12.00000
,,, 0.00000519200,-12.00000
,,, 0.00000519600,-10.00000
,,, 0.00000520000,-10.00000
,,, 0.00000520400,-12.00000
,,, 0.00000520800,-12.00000
,,, 0.00000521200,-12.00000
,,, 0.00000521600,-10.00000
,,, 0.00000522000,-10.00000
,,, 0.00000522400,-12.00000
,,, 0.00000522800,-12.00000
,,, 0.00000523200,-12.00000
,,, 0.00000523600,-12.00000
,,, 0.00000524000,-12.00000
,,, 0.00000524400,-12.00000
,,, 0.00000524800,-14.00000
,,, 0.00000525200,-14.00000
,,, 0.00000525600,-16.00000
,,, 0.00000526000,-16.00000
,,, 0.00000526400,-16.00000
,,, 0.00000526800,-18.00000
,,, 0.00000527200,-18.00000
,,, 0.00000527600,-18.00000
,,, 0.00000528000,-20.00000
,,, 0.00000528400,-22.00000
,,, 0.00000528800,-24.00000
,,, 0.00000529200,-24.00000
,,, 0.00000529600,-24.00000
,,, 0.00000530000,-26.00000
,,, 0.00000530400,-28.00000
,,, 0.00000530800,-28.00000
,,, 0.00000531200,-30.00000
,,, 0.00000531600,-32.00000
,,, 0.00000532000,-32.00000
,,, 0.00000532400,-34.00000
,,, 0.00000532800,-34.00000
,,, 0.00000533200,-36.00000
,,, 0.00000533600,-38.00000
,,, 0.00000534000,-40.00000
,,, 0.00000534400,-40.00000
,,, 0.00000534800,-42.00000
,,, 0.00000535200,-44.00000
,,, 0.00000535600,-46.00000
,,, 0.00000536000,-46.00000
,,, 0.00000536400,-48.00000
,,, 0.00000536800,-50.00000
,,, 0.00000537200,-50.00000
,,, 0.00000537600,-52.00000
,,, 0.00000538000,-54.00000
,,, 0.00000538400,-56.00000
,,, 0.00000538800,-58.00000
,,, 0.00000539200,-58.00000
,,, 0.00000539600,-58.00000
,,, 0.00000540000,-60.00000
,,, 0.00000540400,-62.00000
,,, 0.00000540800,-62.00000
,,, 0.00000541200,-64.00000
,,, 0.00000541600,-66.00000
,,, 0.00000542000,-66.00000
,,, 0.00000542400,-68.00000
,,, 0.00000542800,-70.00000
,,, 0.00000543200,-70.00000
,,, 0.00000543600,-72.00000
,,, 0.00000544000,-72.00000
,,, 0.00000544400,-74.00000
,,, 0.00000544800,-74.00000
,,, 0.00000545200,-76.00000
,,, 0.00000545600,-76.00000
,,, 0.00000546000,-78.00000
,,, 0.00000546400,-78.00000
,,, 0.00000546800,-78.00000
,,, 0.00000547200,-80.00000
,,, 0.00000547600,-78.00000
,,, 0.00000548000,-80.00000
,,, 0.00000548400,-80.00000
,,, 0.00000548800,-82.00000
,,, 0.00000549200,-82.00000
,,, 0.00000549600,-82.00000
,,, 0.00000550000,-82.00000
,,, 0.00000550400,-82.00000
,,, 0.00000550800,-84.00000
,,, 0.00000551200,-82.00000
,,, 0.00000551600,-82.00000
,,, 0.00000552000,-82.00000
,,, 0.00000552400,-82.00000
,,, 0.00000552800,-82.00000
,,, 0.00000553200,-82.00000
,,, 0.00000553600,-82.00000
,,, 0.00000554000,-80.00000
,,, 0.00000554400,-80.00000
,,, 0.00000554800,-80.00000
,,, 0.00000555200,-80.00000
,,, 0.00000555600,-78.00000
,,, 0.00000556000,-78.00000
,,, 0.00000556400,-78.00000
,,, 0.00000556800,-76.00000
,,, 0.00000557200,-76.00000
,,, 0.00000557600,-76.00000
,,, 0.00000558000,-74.00000
,,, 0.00000558400,-74.00000
,,, 0.00000558800,-72.00000
,,, 0.00000559200,-70.00000
,,, 0.00000559600,-72.00000
,,, 0.00000560000,-70.00000
,,, 0.00000560400,-70.00000
,,, 0.00000560800,-68.00000
,,, 0.00000561200,-66.00000
,,, 0.00000561600,-66.00000
,,, 0.00000562000,-64.00000
,,, 0.00000562400,-64.00000
,,, 0.00000562800,-62.00000
,,, 0.00000563200,-60.00000
,,, 0.00000563600,-60.00000
,,, 0.00000564000,-58.00000
,,, 0.00000564400,-58.00000
,,, 0.00000564800,-56.00000
,,, 0.00000565200,-56.00000
,,, 0.00000565600,-54.00000
,,, 0.00000566000,-52.00000
,,, 0.00000566400,-52.00000
,,, 0.00000566800,-50.00000
,,, 0.00000567200,-48.00000
,,, 0.00000567600,-48.00000
,,, 0.00000568000,-46.00000
,,, 0.00000568400,-46.00000
,,, 0.00000568800,-44.00000
,,, 0.00000569200,-42.00000
,,, 0.00000569600,-42.00000
,,, 0.00000570000,-40.00000
,,, 0.00000570400,-38.00000
,,, 0.00000570800,-38.00000
,,, 0.00000571200,-38.00000
,,, 0.00000571600,-36.00000
,,, 0.00000572000,-36.00000
,,, 0.00000572400,-34.00000
,,, 0.00000572800,-34.00000
,,, 0.00000573200,-32.00000
,,, 0.00000573600,-32.00000
,,, 0.00000574000,-32.00000
,,, 0.00000574400,-32.00000
,,, 0.00000574800,-32.00000
,,, 0.00000575200,-30.00000
,,, 0.00000575600,-28.00000
,,, 0.00000576000,-28.00000
,,, 0.00000576400,-28.00000
,,, 0.00000576800,-28.00000
,,, 0.00000577200,-28.00000
,,, 0.00000577600,-26.00000
,,, 0.00000578000,-26.00000
,,, 0.00000578400,-26.00000
,,, 0.00000578800,-26.00000
,,, 0.00000579200,-26.00000
,,, 0.00000579600,-26.00000
,,, 0.00000580000,-26.00000
,,, 0.00000580400,-24.00000
,,, 0.00000580800,-24.00000
,,, 0.00000581200,-26.00000
,,, 0.00000581600,-26.00000
,,, 0.00000582000,-24.00000
,,, 0.00000582400,-26.00000
,,, 0.00000582800,-26.00000
,,, 0.00000583200,-26.00000
,,, 0.00000583600,-26.00000
,,, 0.00000584000,-26.00000
,,, 0.00000584400,-26.00000
,,, 0.00000584800,-28.00000
,,, 0.00000585200,-26.00000
,,, 0.00000585600,-28.00000
,,, 0.00000586000,-28.00000
,,, 0.00000586400,-28.00000
,,, 0.00000586800,-30.00000
,,, 0.00000587200,-30.00000
,,, 0.00000587600,-30.00000
,,, 0.00000588000,-30.00000
,,, 0.00000588400,-32.00000
,,, 0.00000588800,-32.00000
,,, 0.00000589200,-32.00000
,,, 0.00000589600,-34.00000
,,, 0.00000590000,-34.00000
,,, 0.00000590400,-34.00000
,,, 0.00000590800,-36.00000
,,, 0.00000591200,-36.00000
,,, 0.00000591600,-36.00000
,,, 0.00000592000,-38.00000
,,, 0.00000592400,-38.00000
,,, 0.00000592800,-38.00000
,,, 0.00000593200,-38.00000
,,, 0.00000593600,-38.00000
,,, 0.00000594000,-40.00000
,,, 0.00000594400,-40.00000
,,, 0.00000594800,-40.00000
,,, 0.00000595200,-40.00000
,,, 0.00000595600,-42.00000
,,, 0.00000596000,-40.00000
,,, 0.00000596400,-40.00000
,,, 0.00000596800,-42.00000
,,, 0.00000597200,-42.00000
,,, 0.00000597600,-42.00000
,,, 0.00000598000,-42.00000
,,, 0.00000598400,-40.00000
,,, 0.00000598800,-42.00000
,,, 0.00000599200,-42.00000
,,, 0.00000599600,-42.00000
,,, 0.00000600000,-40.00000
,,, 0.00000600400,-40.00000
,,, 0.00000600800,-40.00000
,,, 0.00000601200,-40.00000
,,, 0.00000601600,-40.00000
,,, 0.00000602000,-40.00000
,,, 0.00000602400,-38.00000
,,, 0.00000602800,-38.00000
,,, 0.00000603200,-36.00000
,,, 0.00000603600,-36.00000
,,, 0.00000604000,-34.00000
,,, 0.00000604400,-34.00000
,,, 0.00000604800,-32.00000
,,, 0.00000605200,-32.00000
,,, 0.00000605600,-32.00000
,,, 0.00000606000,-30.00000
,,, 0.00000606400,-28.00000
,,, 0.00000606800,-28.00000
,,, 0.00000607200,-28.00000
,,, 0.00000607600,-26.00000
,,, 0.00000608000,-24.00000
,,, 0.00000608400,-22.00000
,,, 0.00000608800,-22.00000
,,, 0.00000609200,-18.00000
,,, 0.00000609600,-18.00000
,,, 0.00000610000,-16.00000
,,, 0.00000610400,-14.00000
,,, 0.00000610800,-14.00000
,,, 0.00000611200,-12.00000
,,, 0.00000611600,-10.00000
,,, 0.00000612000,-8.00000
,,, 0.00000612400,-6.00000
,,, 0.00000612800,-2.00000
,,, 0.00000613200,-2.00000
,,, 0.00000613600,-2.00000
,,, 0.00000614000,2.00000
,,, 0.00000614400,0.00
,,, 0.00000614800,2.00000
,,, 0.00000615200,0.00
,,, 0.00000615600,0.00
,,, 0.00000616000,0.00
,,, 0.00000616400,2.00000
,,, 0.00000616800,2.00000
,,, 0.00000617200,0.00
,,, 0.00000617600,2.00000
,,, 0.00000618000,0.00
,,, 0.00000618400,2.00000
,,, 0.00000618800,2.00000
,,, 0.00000619200,0.00
,,, 0.00000619600,0.00
,,, 0.00000620000,2.00000
,,, 0.00000620400,0.00
,,, 0.00000620800,2.00000
,,, 0.00000621200,0.00
,,, 0.00000621600,0.00
,,, 0.00000622000,0.00
,,, 0.00000622400,0.00
,,, 0.00000622800,0.00
,,, 0.00000623200,2.00000
,,, 0.00000623600,0.00
,,, 0.00000624000,2.00000
,,, 0.00000624400,0.00
,,, 0.00000624800,0.00
,,, 0.00000625200,0.00
,,, 0.00000625600,2.00000
,,, 0.00000626000,0.00
,,, 0.00000626400,0.00
,,, 0.00000626800,0.00
,,, 0.00000627200,0.00
,,, 0.00000627600,0.00
,,, 0.00000628000,0.00
,,, 0.00000628400,2.00000
,,, 0.00000628800,2.00000
,,, 0.00000629200,2.00000
,,, 0.00000629600,0.00
,,, 0.00000630000,0.00
,,, 0.00000630400,0.00
,,, 0.00000630800,2.00000
,,, 0.00000631200,0.00
,,, 0.00000631600,0.00
,,, 0.00000632000,0.00
,,, 0.00000632400,0.00
,,, 0.00000632800,0.00
,,, 0.00000633200,0.00
,,, 0.00000633600,0.00
,,, 0.00000634000,0.00
,,, 0.00000634400,0.00
,,, 0.00000634800,0.00
,,, 0.00000635200,0.00
,,, 0.00000635600,0.00
,,, 0.00000636000,0.00
,,, 0.00000636400,0.00
,,, 0.00000636800,0.00
,,, 0.00000637200,0.00
,,, 0.00000637600,0.00
,,, 0.00000638000,0.00
,,, 0.00000638400,0.00
,,, 0.00000638800,0.00
,,, 0.00000639200,2.00000
,,, 0.00000639600,0.00
,,, 0.00000640000,0.00
,,, 0.00000640400,0.00
,,, 0.00000640800,0.00
,,, 0.00000641200,0.00
,,, 0.00000641600,2.00000
,,, 0.00000642000,0.00
,,, 0.00000642400,0.00
,,, 0.00000642800,0.00
,,, 0.00000643200,0.00
,,, 0.00000643600,0.00
,,, 0.00000644000,0.00
,,, 0.00000644400,0.00
,,, 0.00000644800,0.00
,,, 0.00000645200,0.00
,,, 0.00000645600,0.00
,,, 0.00000646000,0.00
,,, 0.00000646400,0.00
,,, 0.00000646800,0.00
,,, 0.00000647200,0.00
,,, 0.00000647600,0.00
,,, 0.00000648000,0.00
,,, 0.00000648400,0.00
,,, 0.00000648800,0.00
,,, 0.00000649200,0.00
,,, 0.00000649600,0.00
,,, 0.00000650000,0.00
,,, 0.00000650400,0.00
,,, 0.00000650800,0.00
,,, 0.00000651200,0.00
,,, 0.00000651600,0.00
,,, 0.00000652000,0.00
,,, 0.00000652400,0.00
,,, 0.00000652800,2.00000
,,, 0.00000653200,0.00
,,, 0.00000653600,0.00
,,, 0.00000654000,0.00
,,, 0.00000654400,0.00
,,, 0.00000654800,0.00
,,, 0.00000655200,0.00
,,, 0.00000655600,2.00000
,,, 0.00000656000,0.00
,,, 0.00000656400,0.00
,,, 0.00000656800,0.00
,,, 0.00000657200,0.00
,,, 0.00000657600,0.00
,,, 0.00000658000,0.00
,,, 0.00000658400,0.00
,,, 0.00000658800,0.00
,,, 0.00000659200,0.00
,,, 0.00000659600,0.00
,,, 0.00000660000,0.00
,,, 0.00000660400,0.00
,,, 0.00000660800,0.00
,,, 0.00000661200,0.00
,,, 0.00000661600,0.00
,,, 0.00000662000,0.00
,,, 0.00000662400,0.00
,,, 0.00000662800,0.00
,,, 0.00000663200,0.00
,,, 0.00000663600,0.00
,,, 0.00000664000,0.00
,,, 0.00000664400,2.00000
,,, 0.00000664800,0.00
,,, 0.00000665200,0.00
,,, 0.00000665600,0.00
,,, 0.00000666000,0.00
,,, 0.00000666400,0.00
,,, 0.00000666800,0.00
,,, 0.00000667200,0.00
,,, 0.00000667600,0.00
,,, 0.00000668000,0.00
,,, 0.00000668400,2.00000
,,, 0.00000668800,2.00000
,,, 0.00000669200,0.00
,,, 0.00000669600,0.00
,,, 0.00000670000,0.00
,,, 0.00000670400,0.00
,,, 0.00000670800,0.00
,,, 0.00000671200,0.00
,,, 0.00000671600,2.00000
,,, 0.00000672000,0.00
,,, 0.00000672400,0.00
,,, 0.00000672800,0.00
,,, 0.00000673200,2.00000
,,, 0.00000673600,2.00000
,,, 0.00000674000,0.00
,,, 0.00000674400,0.00
,,, 0.00000674800,0.00
,,, 0.00000675200,0.00
,,, 0.00000675600,0.00
,,, 0.00000676000,0.00
,,, 0.00000676400,0.00
,,, 0.00000676800,0.00
,,, 0.00000677200,0.00
,,, 0.00000677600,0.00
,,, 0.00000678000,0.00
,,, 0.00000678400,0.00
,,, 0.00000678800,0.00
,,, 0.00000679200,0.00
,,, 0.00000679600,0.00
,,, 0.00000680000,0.00
,,, 0.00000680400,0.00
,,, 0.00000680800,0.00
,,, 0.00000681200,0.00
,,, 0.00000681600,2.00000
,,, 0.00000682000,0.00
,,, 0.00000682400,0.00
,,, 0.00000682800,0.00
,,, 0.00000683200,2.00000
,,, 0.00000683600,0.00
,,, 0.00000684000,0.00
,,, 0.00000684400,0.00
,,, 0.00000684800,0.00
,,, 0.00000685200,0.00
,,, 0.00000685600,0.00
,,, 0.00000686000,0.00
,,, 0.00000686400,0.00
,,, 0.00000686800,2.00000
,,, 0.00000687200,0.00
,,, 0.00000687600,0.00
,,, 0.00000688000,0.00
,,, 0.00000688400,0.00
,,, 0.00000688800,0.00
,,, 0.00000689200,0.00
,,, 0.00000689600,0.00
,,, 0.00000690000,0.00
,,, 0.00000690400,0.00
,,, 0.00000690800,0.00
,,, 0.00000691200,0.00
,,, 0.00000691600,0.00
,,, 0.00000692000,0.00
,,, 0.00000692400,0.00
,,, 0.00000692800,0.00
,,, 0.00000693200,0.00
,,, 0.00000693600,0.00
,,, 0.00000694000,0.00
,,, 0.00000694400,0.00
,,, 0.00000694800,2.00000
,,, 0.00000695200,0.00
,,, 0.00000695600,0.00
,,, 0.00000696000,0.00
,,, 0.00000696400,0.00
,,, 0.00000696800,0.00
,,, 0.00000697200,0.00
,,, 0.00000697600,0.00
,,, 0.00000698000,0.00
,,, 0.00000698400,0.00
,,, 0.00000698800,0.00
,,, 0.00000699200,0.00
,,, 0.00000699600,0.00
,,, 0.00000700000,0.00
,,, 0.00000700400,0.00
,,, 0.00000700800,0.00
,,, 0.00000701200,0.00
,,, 0.00000701600,0.00
,,, 0.00000702000,2.00000
,,, 0.00000702400,0.00
,,, 0.00000702800,0.00
,,, 0.00000703200,0.00
,,, 0.00000703600,0.00
,,, 0.00000704000,0.00
,,, 0.00000704400,0.00
,,, 0.00000704800,0.00
,,, 0.00000705200,0.00
,,, 0.00000705600,0.00
,,, 0.00000706000,0.00
,,, 0.00000706400,0.00
,,, 0.00000706800,2.00000
,,, 0.00000707200,0.00
,,, 0.00000707600,0.00
,,, 0.00000708000,2.00000
,,, 0.00000708400,0.00
,,, 0.00000708800,2.00000
,,, 0.00000709200,0.00
,,, 0.00000709600,0.00
,,, 0.00000710000,0.00
,,, 0.00000710400,0.00
,,, 0.00000710800,0.00
,,, 0.00000711200,0.00
,,, 0.00000711600,0.00
,,, 0.00000712000,0.00
,,, 0.00000712400,0.00
,,, 0.00000712800,0.00
,,, 0.00000713200,0.00
,,, 0.00000713600,0.00
,,, 0.00000714000,0.00
,,, 0.00000714400,0.00
,,, 0.00000714800,0.00
,,, 0.00000715200,0.00
,,, 0.00000715600,0.00
,,, 0.00000716000,0.00
,,, 0.00000716400,2.00000
,,, 0.00000716800,0.00
,,, 0.00000717200,0.00
,,, 0.00000717600,0.00
,,, 0.00000718000,0.00
,,, 0.00000718400,0.00
,,, 0.00000718800,0.00
,,, 0.00000719200,0.00
,,, 0.00000719600,0.00
,,, 0.00000720000,0.00
,,, 0.00000720400,0.00
,,, 0.00000720800,0.00
,,, 0.00000721200,0.00
,,, 0.00000721600,0.00
,,, 0.00000722000,0.00
,,, 0.00000722400,0.00
,,, 0.00000722800,0.00
,,, 0.00000723200,0.00
,,, 0.00000723600,0.00
,,, 0.00000724000,0.00
,,, 0.00000724400,0.00
,,, 0.00000724800,0.00
,,, 0.00000725200,0.00
,,, 0.00000725600,0.00
,,, 0.00000726000,0.00
,,, 0.00000726400,0.00
,,, 0.00000726800,0.00
,,, 0.00000727200,0.00
,,, 0.00000727600,0.00
,,, 0.00000728000,0.00
,,, 0.00000728400,0.00
,,, 0.00000728800,0.00
,,, 0.00000729200,0.00
,,, 0.00000729600,0.00
,,, 0.00000730000,0.00
,,, 0.00000730400,0.00
,,, 0.00000730800,0.00
,,, 0.00000731200,0.00
,,, 0.00000731600,0.00
,,, 0.00000732000,0.00
,,, 0.00000732400,0.00
,,, 0.00000732800,0.00
,,, 0.00000733200,0.00
,,, 0.00000733600,0.00
,,, 0.00000734000,0.00
,,, 0.00000734400,0.00
,,, 0.00000734800,0.00
,,, 0.00000735200,0.00
,,, 0.00000735600,0.00
,,, 0.00000736000,0.00
,,, 0.00000736400,0.00
,,, 0.00000736800,-2.00000
,,, 0.00000737200,0.00
,,, 0.00000737600,0.00
,,, 0.00000738000,0.00
,,, 0.00000738400,0.00
,,, 0.00000738800,0.00
,,, 0.00000739200,0.00
,,, 0.00000739600,0.00
,,, 0.00000740000,0.00
,,, 0.00000740400,0.00
,,, 0.00000740800,0.00
,,, 0.00000741200,0.00
,,, 0.00000741600,0.00
,,, 0.00000742000,0.00
,,, 0.00000742400,0.00
,,, 0.00000742800,0.00
,,, 0.00000743200,0.00
,,, 0.00000743600,0.00
,,, 0.00000744000,0.00
,,, 0.00000744400,0.00
,,, 0.00000744800,0.00
,,, 0.00000745200,0.00
,,, 0.00000745600,0.00
,,, 0.00000746000,0.00
,,, 0.00000746400,0.00
,,, 0.00000746800,0.00
,,, 0.00000747200,0.00
,,, 0.00000747600,0.00
,,, 0.00000748000,0.00
,,, 0.00000748400,0.00
,,, 0.00000748800,0.00
,,, 0.00000749200,0.00
,,, 0.00000749600,0.00
,,, 0.00000750000,0.00
,,, 0.00000750400,0.00
,,, 0.00000750800,0.00
,,, 0.00000751200,0.00
,,, 0.00000751600,0.00
,,, 0.00000752000,0.00
,,, 0.00000752400,0.00
,,, 0.00000752800,0.00
,,, 0.00000753200,0.00
,,, 0.00000753600,0.00
,,, 0.00000754000,0.00
,,, 0.00000754400,0.00
,,, 0.00000754800,2.00000
,,, 0.00000755200,0.00
,,, 0.00000755600,0.00
,,, 0.00000756000,0.00
,,, 0.00000756400,0.00
,,, 0.00000756800,2.00000
,,, 0.00000757200,0.00
,,, 0.00000757600,0.00
,,, 0.00000758000,0.00
,,, 0.00000758400,0.00
,,, 0.00000758800,0.00
,,, 0.00000759200,0.00
,,, 0.00000759600,0.00
,,, 0.00000760000,0.00
,,, 0.00000760400,0.00
,,, 0.00000760800,0.00
,,, 0.00000761200,0.00
,,, 0.00000761600,0.00
,,, 0.00000762000,0.00
,,, 0.00000762400,2.00000
,,, 0.00000762800,0.00
,,, 0.00000763200,0.00
,,, 0.00000763600,0.00
,,, 0.00000764000,0.00
,,, 0.00000764400,0.00
,,, 0.00000764800,0.00
,,, 0.00000765200,2.00000
,,, 0.00000765600,0.00
,,, 0.00000766000,2.00000
,,, 0.00000766400,2.00000
,,, 0.00000766800,0.00
,,, 0.00000767200,0.00
,,, 0.00000767600,2.00000
,,, 0.00000768000,0.00
,,, 0.00000768400,0.00
,,, 0.00000768800,0.00
,,, 0.00000769200,2.00000
,,, 0.00000769600,2.00000
,,, 0.00000770000,2.00000
,,, 0.00000770400,2.00000
,,, 0.00000770800,2.00000
,,, 0.00000771200,4.00000
,,, 0.00000771600,4.00000
,,, 0.00000772000,4.00000
,,, 0.00000772400,6.00000
,,, 0.00000772800,6.00000
,,, 0.00000773200,8.00000
,,, 0.00000773600,8.00000
,,, 0.00000774000,10.00000
,,, 0.00000774400,10.00000
,,, 0.00000774800,12.00000
,,, 0.00000775200,12.00000
,,, 0.00000775600,14.00000
,,, 0.00000776000,16.00000
,,, 0.00000776400,16.00000
,,, 0.00000776800,16.00000
,,, 0.00000777200,20.00000
,,, 0.00000777600,20.00000
,,, 0.00000778000,22.00000
,,, 0.00000778400,24.00000
,,, 0.00000778800,24.00000
,,, 0.00000779200,26.00000
,,, 0.00000779600,28.00000
,,, 0.00000780000,30.00000
,,, 0.00000780400,30.00000
,,, 0.00000780800,32.00000
,,, 0.00000781200,34.00000
,,, 0.00000781600,36.00000
,,, 0.00000782000,36.00000
,,, 0.00000782400,38.00000
,,, 0.00000782800,40.00000
,,, 0.00000783200,42.00000
,,, 0.00000783600,42.00000
,,, 0.00000784000,44.00000
,,, 0.00000784400,46.00000
,,, 0.00000784800,46.00000
,,, 0.00000785200,48.00000
,,, 0.00000785600,50.00000
,,, 0.00000786000,52.00000
,,, 0.00000786400,52.00000
,,, 0.00000786800,54.00000
,,, 0.00000787200,56.00000
,,, 0.00000787600,56.00000
,,, 0.00000788000,58.00000
,,, 0.00000788400,60.00000
,,, 0.00000788800,62.00000
,,, 0.00000789200,62.00000
,,, 0.00000789600,64.00000
,,, 0.00000790000,66.00000
,,, 0.00000790400,66.00000
,,, 0.00000790800,66.00000
,,, 0.00000791200,68.00000
,,, 0.00000791600,70.00000
,,, 0.00000792000,70.00000
,,, 0.00000792400,72.00000
,,, 0.00000792800,70.00000
,,, 0.00000793200,72.00000
,,, 0.00000793600,74.00000
,,, 0.00000794000,74.00000
,,, 0.00000794400,74.00000
,,, 0.00000794800,76.00000
,,, 0.00000795200,76.00000
,,, 0.00000795600,76.00000
,,, 0.00000796000,76.00000
,,, 0.00000796400,78.00000
,,, 0.00000796800,78.00000
,,, 0.00000797200,78.00000
,,, 0.00000797600,78.00000
,,, 0.00000798000,78.00000
,,, 0.00000798400,78.00000
,,, 0.00000798800,78.00000
,,, 0.00000799200,76.00000
,,, 0.00000799600,76.00000
,,, 0.00000800000,76.00000
,,, 0.00000800400,76.00000
,,, 0.00000800800,74.00000
,,, 0.00000801200,76.00000
,,, 0.00000801600,76.00000
,,, 0.00000802000,74.00000
,,, 0.00000802400,74.00000
,,, 0.00000802800,74.00000
,,, 0.00000803200,74.00000
,,, 0.00000803600,72.00000
,,, 0.00000804000,72.00000
,,, 0.00000804400,70.00000
,,, 0.00000804800,70.00000
,,, 0.00000805200,68.00000
,,, 0.00000805600,66.00000
,,, 0.00000806000,66.00000
,,, 0.00000806400,66.00000
,,, 0.00000806800,64.00000
,,, 0.00000807200,62.00000
,,, 0.00000807600,62.00000
,,, 0.00000808000,60.00000
,,, 0.00000808400,60.00000
,,, 0.00000808800,58.00000
,,, 0.00000809200,56.00000
,,, 0.00000809600,54.00000
,,, 0.00000810000,54.00000
,,, 0.00000810400,52.00000
,,, 0.00000810800,50.00000
,,, 0.00000811200,50.00000
,,, 0.00000811600,48.00000
,,, 0.00000812000,46.00000
,,, 0.00000812400,46.00000
,,, 0.00000812800,44.00000
,,, 0.00000813200,42.00000
,,, 0.00000813600,40.00000
,,, 0.00000814000,38.00000
,,, 0.00000814400,38.00000
,,, 0.00000814800,38.00000
,,, 0.00000815200,34.00000
,,, 0.00000815600,32.00000
,,, 0.00000816000,32.00000
,,, 0.00000816400,30.00000
,,, 0.00000816800,28.00000
,,, 0.00000817200,26.00000
,,, 0.00000817600,26.00000
,,, 0.00000818000,24.00000
,,, 0.00000818400,22.00000
,,, 0.00000818800,22.00000
,,, 0.00000819200,20.00000
,,, 0.00000819600,20.00000
,,, 0.00000820000,18.00000
,,, 0.00000820400,16.00000
,,, 0.00000820800,16.00000
,,, 0.00000821200,14.00000
,,, 0.00000821600,14.00000
,,, 0.00000822000,12.00000
,,, 0.00000822400,10.00000
,,, 0.00000822800,10.00000
,,, 0.00000823200,8.00000
,,, 0.00000823600,8.00000
,,, 0.00000824000,6.00000
,,, 0.00000824400,6.00000
,,, 0.00000824800,6.00000
,,, 0.00000825200,6.00000
,,, 0.00000825600,4.00000
